2.6638 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.4350 	EXP 	word1: height = 0.05
23.4350 	EXP 	word1: text = 'cockpit'
23.4350 	EXP 	word2: height = 0.05
23.4350 	EXP 	word2: height = 0.05
23.4350 	EXP 	word2: height = 0.05
23.4350 	EXP 	word2: text = 'pilot'
23.4350 	EXP 	word1: autoDraw = True
23.4350 	EXP 	word2: autoDraw = True
24.6550 	DATA 	Keypress: 1
25.8907 	EXP 	fixation: autoDraw = True
25.9484 	EXP 	word1: autoDraw = False
25.9484 	EXP 	word2: autoDraw = False
27.3853 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 2), ('Word1', 'factory'), ('Word2', 'machine'), ('Relation', 'place:thing'), ('Key', 1)])
27.4021 	EXP 	fixation: autoDraw = False
27.4021 	EXP 	word1: autoDraw = False
27.4021 	EXP 	word2: autoDraw = False
27.4021 	EXP 	fixation: autoDraw = False
27.4021 	EXP 	text: autoDraw = True
27.4021 	EXP 	text: autoDraw = False
27.4021 	EXP 	post_rest_fixation: autoDraw = True
27.4021 	EXP 	post_rest_fixation: autoDraw = False
27.4021 	EXP 	word1: height = 0.05
27.4021 	EXP 	word1: height = 0.05
27.4021 	EXP 	word1: height = 0.05
27.4021 	EXP 	word1: text = 'factory'
27.4021 	EXP 	word2: height = 0.05
27.4021 	EXP 	word2: height = 0.05
27.4021 	EXP 	word2: height = 0.05
27.4021 	EXP 	word2: text = 'machine'
27.4021 	EXP 	word1: autoDraw = True
27.4021 	EXP 	word2: autoDraw = True
28.3178 	DATA 	Keypress: 1
29.8970 	EXP 	fixation: autoDraw = True
29.9147 	EXP 	word1: autoDraw = False
29.9147 	EXP 	word2: autoDraw = False
31.3909 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 3), ('Word1', 'athlete'), ('Word2', 'sprinter'), ('Relation', 'category:exemplar'), ('Key', 1)])
31.4104 	EXP 	fixation: autoDraw = False
31.4104 	EXP 	word1: autoDraw = False
31.4104 	EXP 	word2: autoDraw = False
31.4104 	EXP 	fixation: autoDraw = False
31.4104 	EXP 	text: autoDraw = True
31.4104 	EXP 	text: autoDraw = False
31.4104 	EXP 	post_rest_fixation: autoDraw = True
31.4104 	EXP 	post_rest_fixation: autoDraw = False
31.4104 	EXP 	word1: height = 0.05
31.4104 	EXP 	word1: height = 0.05
31.4104 	EXP 	word1: height = 0.05
31.4104 	EXP 	word1: text = 'athlete'
31.4104 	EXP 	word2: height = 0.05
31.4104 	EXP 	word2: height = 0.05
31.4104 	EXP 	word2: height = 0.05
31.4104 	EXP 	word2: text = 'sprinter'
31.4104 	EXP 	word1: autoDraw = True
31.4104 	EXP 	word2: autoDraw = True
33.2845 	DATA 	Keypress: 1
33.9059 	EXP 	fixation: autoDraw = True
33.9316 	EXP 	word1: autoDraw = False
33.9316 	EXP 	word2: autoDraw = False
35.4017 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 4), ('Word1', 'coffee'), ('Word2', 'latte'), ('Relation', 'category:exemplar'), ('Key', 1)])
35.4199 	EXP 	fixation: autoDraw = False
35.4199 	EXP 	word1: autoDraw = False
35.4199 	EXP 	word2: autoDraw = False
35.4199 	EXP 	fixation: autoDraw = False
35.4199 	EXP 	text: autoDraw = True
35.4199 	EXP 	text: autoDraw = False
35.4199 	EXP 	post_rest_fixation: autoDraw = True
35.4199 	EXP 	post_rest_fixation: autoDraw = False
35.4199 	EXP 	word1: height = 0.05
35.4199 	EXP 	word1: height = 0.05
35.4199 	EXP 	word1: height = 0.05
35.4199 	EXP 	word1: text = 'coffee'
35.4199 	EXP 	word2: height = 0.05
35.4199 	EXP 	word2: height = 0.05
35.4199 	EXP 	word2: height = 0.05
35.4199 	EXP 	word2: text = 'latte'
35.4199 	EXP 	word1: autoDraw = True
35.4199 	EXP 	word2: autoDraw = True
36.5023 	DATA 	Keypress: 1
37.9066 	EXP 	fixation: autoDraw = True
37.9200 	EXP 	word1: autoDraw = False
37.9200 	EXP 	word2: autoDraw = False
39.4015 	EXP 	New trial (rep=0, index=4): OrderedDict([('Trial', 5), ('Word1', 'sink'), ('Word2', 'bathroom'), ('Relation', 'part:whole'), ('Key', 1)])
39.4183 	EXP 	fixation: autoDraw = False
39.4183 	EXP 	word1: autoDraw = False
39.4183 	EXP 	word2: autoDraw = False
39.4183 	EXP 	fixation: autoDraw = False
39.4183 	EXP 	text: autoDraw = True
39.4183 	EXP 	text: autoDraw = False
39.4183 	EXP 	post_rest_fixation: autoDraw = True
39.4183 	EXP 	post_rest_fixation: autoDraw = False
39.4183 	EXP 	word1: height = 0.05
39.4183 	EXP 	word1: height = 0.05
39.4183 	EXP 	word1: height = 0.05
39.4183 	EXP 	word1: text = 'sink'
39.4183 	EXP 	word2: height = 0.05
39.4183 	EXP 	word2: height = 0.05
39.4183 	EXP 	word2: height = 0.05
39.4183 	EXP 	word2: text = 'bathroom'
39.4183 	EXP 	word1: autoDraw = True
39.4183 	EXP 	word2: autoDraw = True
40.6150 	DATA 	Keypress: 1
41.9147 	EXP 	fixation: autoDraw = True
41.9270 	EXP 	word1: autoDraw = False
41.9270 	EXP 	word2: autoDraw = False
43.4150 	EXP 	New trial (rep=0, index=5): OrderedDict([('Trial', 6), ('Word1', 'office'), ('Word2', 'beak'), ('Relation', 'catch'), ('Key', 2)])
43.4328 	EXP 	fixation: autoDraw = False
43.4328 	EXP 	word1: autoDraw = False
43.4328 	EXP 	word2: autoDraw = False
43.4328 	EXP 	fixation: autoDraw = False
43.4328 	EXP 	text: autoDraw = True
43.4328 	EXP 	text: autoDraw = False
43.4328 	EXP 	post_rest_fixation: autoDraw = True
43.4328 	EXP 	post_rest_fixation: autoDraw = False
43.4328 	EXP 	word1: height = 0.05
43.4328 	EXP 	word1: height = 0.05
43.4328 	EXP 	word1: height = 0.05
43.4328 	EXP 	word1: text = 'office'
43.4328 	EXP 	word2: height = 0.05
43.4328 	EXP 	word2: height = 0.05
43.4328 	EXP 	word2: height = 0.05
43.4328 	EXP 	word2: text = 'beak'
43.4328 	EXP 	word1: autoDraw = True
43.4328 	EXP 	word2: autoDraw = True
44.6293 	DATA 	Keypress: 2
45.9209 	EXP 	fixation: autoDraw = True
45.9354 	EXP 	word1: autoDraw = False
45.9354 	EXP 	word2: autoDraw = False
47.4207 	EXP 	New trial (rep=0, index=6): OrderedDict([('Trial', 7), ('Word1', 'shed'), ('Word2', 'tool'), ('Relation', 'place:thing'), ('Key', 1)])
47.4369 	EXP 	fixation: autoDraw = False
47.4369 	EXP 	word1: autoDraw = False
47.4369 	EXP 	word2: autoDraw = False
47.4369 	EXP 	fixation: autoDraw = False
47.4369 	EXP 	text: autoDraw = True
47.4369 	EXP 	text: autoDraw = False
47.4369 	EXP 	post_rest_fixation: autoDraw = True
47.4369 	EXP 	post_rest_fixation: autoDraw = False
47.4369 	EXP 	word1: height = 0.05
47.4369 	EXP 	word1: height = 0.05
47.4369 	EXP 	word1: height = 0.05
47.4369 	EXP 	word1: text = 'shed'
47.4369 	EXP 	word2: height = 0.05
47.4369 	EXP 	word2: height = 0.05
47.4369 	EXP 	word2: height = 0.05
47.4369 	EXP 	word2: text = 'tool'
47.4369 	EXP 	word1: autoDraw = True
47.4369 	EXP 	word2: autoDraw = True
48.5163 	DATA 	Keypress: 1
49.9323 	EXP 	fixation: autoDraw = True
49.9432 	EXP 	word1: autoDraw = False
49.9432 	EXP 	word2: autoDraw = False
51.4348 	EXP 	New trial (rep=0, index=7): OrderedDict([('Trial', 8), ('Word1', 'employee'), ('Word2', 'pest'), ('Relation', 'catch'), ('Key', 2)])
51.4551 	EXP 	fixation: autoDraw = False
51.4551 	EXP 	word1: autoDraw = False
51.4551 	EXP 	word2: autoDraw = False
51.4551 	EXP 	fixation: autoDraw = False
51.4551 	EXP 	text: autoDraw = True
51.4551 	EXP 	text: autoDraw = False
51.4551 	EXP 	post_rest_fixation: autoDraw = True
51.4551 	EXP 	post_rest_fixation: autoDraw = False
51.4551 	EXP 	word1: height = 0.05
51.4551 	EXP 	word1: height = 0.05
51.4551 	EXP 	word1: height = 0.05
51.4551 	EXP 	word1: text = 'employee'
51.4551 	EXP 	word2: height = 0.05
51.4551 	EXP 	word2: height = 0.05
51.4551 	EXP 	word2: height = 0.05
51.4551 	EXP 	word2: text = 'pest'
51.4551 	EXP 	word1: autoDraw = True
51.4551 	EXP 	word2: autoDraw = True
52.6927 	DATA 	Keypress: 2
53.9424 	EXP 	fixation: autoDraw = True
53.9563 	EXP 	word1: autoDraw = False
53.9563 	EXP 	word2: autoDraw = False
55.4391 	EXP 	New trial (rep=0, index=8): OrderedDict([('Trial', 9), ('Word1', 'concert'), ('Word2', 'instrument'), ('Relation', 'place:thing'), ('Key', 1)])
55.4815 	EXP 	fixation: autoDraw = False
55.4815 	EXP 	word1: autoDraw = False
55.4815 	EXP 	word2: autoDraw = False
55.4815 	EXP 	fixation: autoDraw = False
55.4815 	EXP 	text: autoDraw = True
55.4815 	EXP 	text: autoDraw = False
55.4815 	EXP 	post_rest_fixation: autoDraw = True
55.4815 	EXP 	post_rest_fixation: autoDraw = False
55.4815 	EXP 	word1: height = 0.05
55.4815 	EXP 	word1: height = 0.05
55.4815 	EXP 	word1: height = 0.05
55.4815 	EXP 	word1: text = 'concert'
55.4815 	EXP 	word2: height = 0.05
55.4815 	EXP 	word2: height = 0.05
55.4815 	EXP 	word2: height = 0.05
55.4815 	EXP 	word2: text = 'instrument'
55.4815 	EXP 	word1: autoDraw = True
55.4815 	EXP 	word2: autoDraw = True
56.7361 	DATA 	Keypress: 1
57.9528 	EXP 	fixation: autoDraw = True
57.9947 	EXP 	word1: autoDraw = False
57.9947 	EXP 	word2: autoDraw = False
59.4559 	EXP 	New trial (rep=0, index=9): OrderedDict([('Trial', 10), ('Word1', 'hive'), ('Word2', 'bee'), ('Relation', 'place:thing'), ('Key', 1)])
59.4763 	EXP 	fixation: autoDraw = False
59.4763 	EXP 	word1: autoDraw = False
59.4763 	EXP 	word2: autoDraw = False
59.4763 	EXP 	fixation: autoDraw = False
59.4763 	EXP 	text: autoDraw = True
59.4763 	EXP 	text: autoDraw = False
59.4763 	EXP 	post_rest_fixation: autoDraw = True
59.4763 	EXP 	post_rest_fixation: autoDraw = False
59.4763 	EXP 	word1: height = 0.05
59.4763 	EXP 	word1: height = 0.05
59.4763 	EXP 	word1: height = 0.05
59.4763 	EXP 	word1: text = 'hive'
59.4763 	EXP 	word2: height = 0.05
59.4763 	EXP 	word2: height = 0.05
59.4763 	EXP 	word2: height = 0.05
59.4763 	EXP 	word2: text = 'bee'
59.4763 	EXP 	word1: autoDraw = True
59.4763 	EXP 	word2: autoDraw = True
60.4151 	DATA 	Keypress: 1
61.9711 	EXP 	fixation: autoDraw = True
61.9869 	EXP 	word1: autoDraw = False
61.9869 	EXP 	word2: autoDraw = False
63.4763 	EXP 	New trial (rep=0, index=10): OrderedDict([('Trial', 11), ('Word1', 'cartilage'), ('Word2', 'ear'), ('Relation', 'part:whole'), ('Key', 1)])
63.4969 	EXP 	fixation: autoDraw = False
63.4969 	EXP 	word1: autoDraw = False
63.4969 	EXP 	word2: autoDraw = False
63.4969 	EXP 	fixation: autoDraw = False
63.4969 	EXP 	text: autoDraw = True
63.4969 	EXP 	text: autoDraw = False
63.4969 	EXP 	post_rest_fixation: autoDraw = True
63.4969 	EXP 	post_rest_fixation: autoDraw = False
63.4969 	EXP 	word1: height = 0.05
63.4969 	EXP 	word1: height = 0.05
63.4969 	EXP 	word1: height = 0.05
63.4969 	EXP 	word1: text = 'cartilage'
63.4969 	EXP 	word2: height = 0.05
63.4969 	EXP 	word2: height = 0.05
63.4969 	EXP 	word2: height = 0.05
63.4969 	EXP 	word2: text = 'ear'
63.4969 	EXP 	word1: autoDraw = True
63.4969 	EXP 	word2: autoDraw = True
64.8860 	DATA 	Keypress: 1
65.9873 	EXP 	fixation: autoDraw = True
66.0134 	EXP 	word1: autoDraw = False
66.0134 	EXP 	word2: autoDraw = False
67.4836 	EXP 	New trial (rep=0, index=11): OrderedDict([('Trial', 12), ('Word1', 'whiskers'), ('Word2', 'cat'), ('Relation', 'part:whole'), ('Key', 1)])
67.5026 	EXP 	fixation: autoDraw = False
67.5026 	EXP 	word1: autoDraw = False
67.5026 	EXP 	word2: autoDraw = False
67.5026 	EXP 	fixation: autoDraw = False
67.5026 	EXP 	text: autoDraw = True
67.5026 	EXP 	text: autoDraw = False
67.5026 	EXP 	post_rest_fixation: autoDraw = True
67.5026 	EXP 	post_rest_fixation: autoDraw = False
67.5026 	EXP 	word1: height = 0.05
67.5026 	EXP 	word1: height = 0.05
67.5026 	EXP 	word1: height = 0.05
67.5026 	EXP 	word1: text = 'whiskers'
67.5026 	EXP 	word2: height = 0.05
67.5026 	EXP 	word2: height = 0.05
67.5026 	EXP 	word2: height = 0.05
67.5026 	EXP 	word2: text = 'cat'
67.5026 	EXP 	word1: autoDraw = True
67.5026 	EXP 	word2: autoDraw = True
68.3909 	DATA 	Keypress: 1
69.9986 	EXP 	fixation: autoDraw = True
70.0136 	EXP 	word1: autoDraw = False
70.0136 	EXP 	word2: autoDraw = False
71.5064 	EXP 	New trial (rep=0, index=12): OrderedDict([('Trial', 13), ('Word1', 'wall'), ('Word2', 'foot'), ('Relation', 'catch'), ('Key', 2)])
71.5383 	EXP 	fixation: autoDraw = False
71.5383 	EXP 	word1: autoDraw = False
71.5383 	EXP 	word2: autoDraw = False
71.5383 	EXP 	fixation: autoDraw = False
71.5383 	EXP 	text: autoDraw = True
71.5383 	EXP 	text: autoDraw = False
71.5383 	EXP 	post_rest_fixation: autoDraw = True
71.5383 	EXP 	post_rest_fixation: autoDraw = False
71.5383 	EXP 	word1: height = 0.05
71.5383 	EXP 	word1: height = 0.05
71.5383 	EXP 	word1: height = 0.05
71.5383 	EXP 	word1: text = 'wall'
71.5383 	EXP 	word2: height = 0.05
71.5383 	EXP 	word2: height = 0.05
71.5383 	EXP 	word2: height = 0.05
71.5383 	EXP 	word2: text = 'foot'
71.5383 	EXP 	word1: autoDraw = True
71.5383 	EXP 	word2: autoDraw = True
72.7350 	DATA 	Keypress: 2
74.0151 	EXP 	fixation: autoDraw = True
74.0479 	EXP 	word1: autoDraw = False
74.0479 	EXP 	word2: autoDraw = False
75.5150 	EXP 	New trial (rep=0, index=13): OrderedDict([('Trial', 14), ('Word1', 'pigment'), ('Word2', 'orange'), ('Relation', 'category:exemplar'), ('Key', 1)])
75.5350 	EXP 	fixation: autoDraw = False
75.5350 	EXP 	word1: autoDraw = False
75.5350 	EXP 	word2: autoDraw = False
75.5350 	EXP 	fixation: autoDraw = False
75.5350 	EXP 	text: autoDraw = True
75.5350 	EXP 	text: autoDraw = False
75.5350 	EXP 	post_rest_fixation: autoDraw = True
75.5350 	EXP 	post_rest_fixation: autoDraw = False
75.5350 	EXP 	word1: height = 0.05
75.5350 	EXP 	word1: height = 0.05
75.5350 	EXP 	word1: height = 0.05
75.5350 	EXP 	word1: text = 'pigment'
75.5350 	EXP 	word2: height = 0.05
75.5350 	EXP 	word2: height = 0.05
75.5350 	EXP 	word2: height = 0.05
75.5350 	EXP 	word2: text = 'orange'
75.5350 	EXP 	word1: autoDraw = True
75.5350 	EXP 	word2: autoDraw = True
77.0137 	DATA 	Keypress: 1
78.0238 	EXP 	fixation: autoDraw = True
78.0389 	EXP 	word1: autoDraw = False
78.0389 	EXP 	word2: autoDraw = False
79.5260 	EXP 	New trial (rep=0, index=14): OrderedDict([('Trial', 15), ('Word1', 'road'), ('Word2', 'driver'), ('Relation', 'place:thing'), ('Key', 1)])
79.5461 	EXP 	fixation: autoDraw = False
79.5461 	EXP 	word1: autoDraw = False
79.5461 	EXP 	word2: autoDraw = False
79.5461 	EXP 	fixation: autoDraw = False
79.5461 	EXP 	text: autoDraw = True
79.5461 	EXP 	text: autoDraw = False
79.5461 	EXP 	post_rest_fixation: autoDraw = True
79.5461 	EXP 	post_rest_fixation: autoDraw = False
79.5461 	EXP 	word1: height = 0.05
79.5461 	EXP 	word1: height = 0.05
79.5461 	EXP 	word1: height = 0.05
79.5461 	EXP 	word1: text = 'road'
79.5461 	EXP 	word2: height = 0.05
79.5461 	EXP 	word2: height = 0.05
79.5461 	EXP 	word2: height = 0.05
79.5461 	EXP 	word2: text = 'driver'
79.5461 	EXP 	word1: autoDraw = True
79.5461 	EXP 	word2: autoDraw = True
80.5739 	DATA 	Keypress: 1
82.0338 	EXP 	fixation: autoDraw = True
82.0551 	EXP 	word1: autoDraw = False
82.0551 	EXP 	word2: autoDraw = False
83.5260 	EXP 	New trial (rep=0, index=15): OrderedDict([('Trial', 16), ('Word1', 'pool'), ('Word2', 'swimmer'), ('Relation', 'place:thing'), ('Key', 1)])
83.5514 	EXP 	fixation: autoDraw = False
83.5514 	EXP 	word1: autoDraw = False
83.5514 	EXP 	word2: autoDraw = False
83.5514 	EXP 	fixation: autoDraw = False
83.5514 	EXP 	text: autoDraw = True
83.5514 	EXP 	text: autoDraw = False
83.5514 	EXP 	post_rest_fixation: autoDraw = True
83.5514 	EXP 	post_rest_fixation: autoDraw = False
83.5514 	EXP 	word1: height = 0.05
83.5514 	EXP 	word1: height = 0.05
83.5514 	EXP 	word1: height = 0.05
83.5514 	EXP 	word1: text = 'pool'
83.5514 	EXP 	word2: height = 0.05
83.5514 	EXP 	word2: height = 0.05
83.5514 	EXP 	word2: height = 0.05
83.5514 	EXP 	word2: text = 'swimmer'
83.5514 	EXP 	word1: autoDraw = True
83.5514 	EXP 	word2: autoDraw = True
84.8206 	DATA 	Keypress: 1
86.0323 	EXP 	fixation: autoDraw = True
86.0665 	EXP 	word1: autoDraw = False
86.0665 	EXP 	word2: autoDraw = False
87.5303 	EXP 	New trial (rep=0, index=16): OrderedDict([('Trial', 17), ('Word1', 'parent'), ('Word2', 'family'), ('Relation', 'part:whole'), ('Key', 1)])
87.5527 	EXP 	fixation: autoDraw = False
87.5527 	EXP 	word1: autoDraw = False
87.5527 	EXP 	word2: autoDraw = False
87.5527 	EXP 	fixation: autoDraw = False
87.5527 	EXP 	text: autoDraw = True
87.5527 	EXP 	text: autoDraw = False
87.5527 	EXP 	post_rest_fixation: autoDraw = True
87.5527 	EXP 	post_rest_fixation: autoDraw = False
87.5527 	EXP 	word1: height = 0.05
87.5527 	EXP 	word1: height = 0.05
87.5527 	EXP 	word1: height = 0.05
87.5527 	EXP 	word1: text = 'parent'
87.5527 	EXP 	word2: height = 0.05
87.5527 	EXP 	word2: height = 0.05
87.5527 	EXP 	word2: height = 0.05
87.5527 	EXP 	word2: text = 'family'
87.5527 	EXP 	word1: autoDraw = True
87.5527 	EXP 	word2: autoDraw = True
88.5074 	DATA 	Keypress: 1
90.0330 	EXP 	fixation: autoDraw = True
90.0648 	EXP 	word1: autoDraw = False
90.0648 	EXP 	word2: autoDraw = False
91.5331 	EXP 	New trial (rep=0, index=17): OrderedDict([('Trial', 18), ('Word1', 'key'), ('Word2', 'piano'), ('Relation', 'part:whole'), ('Key', 1)])
91.5578 	EXP 	fixation: autoDraw = False
91.5578 	EXP 	word1: autoDraw = False
91.5578 	EXP 	word2: autoDraw = False
91.5578 	EXP 	fixation: autoDraw = False
91.5578 	EXP 	text: autoDraw = True
91.5578 	EXP 	text: autoDraw = False
91.5578 	EXP 	post_rest_fixation: autoDraw = True
91.5578 	EXP 	post_rest_fixation: autoDraw = False
91.5578 	EXP 	word1: height = 0.05
91.5578 	EXP 	word1: height = 0.05
91.5578 	EXP 	word1: height = 0.05
91.5578 	EXP 	word1: text = 'key'
91.5578 	EXP 	word2: height = 0.05
91.5578 	EXP 	word2: height = 0.05
91.5578 	EXP 	word2: height = 0.05
91.5578 	EXP 	word2: text = 'piano'
91.5578 	EXP 	word1: autoDraw = True
91.5578 	EXP 	word2: autoDraw = True
92.5210 	DATA 	Keypress: 1
94.0382 	EXP 	fixation: autoDraw = True
94.0712 	EXP 	word1: autoDraw = False
94.0712 	EXP 	word2: autoDraw = False
95.5340 	EXP 	New trial (rep=0, index=18): OrderedDict([('Trial', 19), ('Word1', 'device'), ('Word2', 'calculator'), ('Relation', 'category:exemplar'), ('Key', 1)])
95.5572 	EXP 	fixation: autoDraw = False
95.5572 	EXP 	word1: autoDraw = False
95.5572 	EXP 	word2: autoDraw = False
95.5572 	EXP 	fixation: autoDraw = False
95.5572 	EXP 	text: autoDraw = True
95.5572 	EXP 	text: autoDraw = False
95.5572 	EXP 	post_rest_fixation: autoDraw = True
95.5572 	EXP 	post_rest_fixation: autoDraw = False
95.5572 	EXP 	word1: height = 0.05
95.5572 	EXP 	word1: height = 0.05
95.5572 	EXP 	word1: height = 0.05
95.5572 	EXP 	word1: text = 'device'
95.5572 	EXP 	word2: height = 0.05
95.5572 	EXP 	word2: height = 0.05
95.5572 	EXP 	word2: height = 0.05
95.5572 	EXP 	word2: text = 'calculator'
95.5572 	EXP 	word1: autoDraw = True
95.5572 	EXP 	word2: autoDraw = True
96.6870 	DATA 	Keypress: 1
98.0489 	EXP 	fixation: autoDraw = True
98.0655 	EXP 	word1: autoDraw = False
98.0655 	EXP 	word2: autoDraw = False
